timestamp,bytes
10909,1050840
10910,1052352
10911,1052352
10912,343224
10913,149688
10914,98280
10915,175392
10916,173880
10917,175392
10918,175392
10919,175392
10920,175392
10921,175392
10922,167832
10923,149688
10924,104328
10925,263088
10926,526176
10927,524664
10928,526218
10929,526176
10930,526176
10931,526176
10932,338688
10933,149688
10934,160272
10935,350784
10936,349272
10937,350784
10938,350784
10939,350784
10940,350784
10941,350784
10942,350784
10943,350784
10944,306936
10945,151200
10946,120960
10947,139104
10948,378000
10949,376488
10950,378000
10951,378000
10952,378000
10953,294840
10954,149688
10955,110376
10956,471744
10957,473256
10958,471744
10959,471786
10960,471744
10961,467208
10962,149688
10963,149688
10964,491400
10965,728784
10966,728784
10967,727272
10968,728784
10969,728784
10970,727272
10971,728784
10972,727272
10973,728784
10974,338688
10975,151200
10976,63504
10977,27216
10978,27216
10979,27216
10980,25704
10981,27216
10982,27216
10983,27216
10984,27216
10985,54432
10986,149688
10987,119448
10988,892080
10989,904176
10990,904218
10991,902664
10992,904176
10993,902664
10994,904176
10995,904176
10996,902664
10997,904176
10998,158760
10999,149688
11000,665280
11001,1079568
11002,1078056
11003,1079568
11004,1078056
11005,1079568
11006,511056
11007,151200
11008,128520
11009,660744
11010,660744
11011,660744
11012,660744
11013,660744
11014,610848
11015,151242
11016,139104
11017,63504
11018,309960
11019,311472
11020,309960
11021,309960
11022,309960
11023,309960
11024,278208
11025,149688
11026,125496
11027,74088
11028,243432
11029,241920
11030,243432
11031,243432
11032,241920
11033,243432
11034,241920
11035,214704
11036,151200
11037,108864
11038,388584
11039,391608
11040,390138
11041,391608
11042,391608
11043,390096
11044,391608
11045,391608
11046,152712
11047,151200
11048,4536
11049,967680
11050,970704
11051,970704
11052,972216
11053,970704
11054,154224
11055,151200
11056,432432
11057,580608
11058,579096
11059,580608
11060,579096
11061,580608
11062,579096
11063,580608
11064,263088
11065,151242
11066,58968
11067,27216
11068,27216
11069,27216
11070,27216
11071,27216
11072,25704
11073,27216
11074,27216
11075,27216
11076,81648
11077,151200
11078,84672
11079,27216
11080,25704
11081,27216
11082,27216
11083,27216
11084,27216
11085,27216
11086,130032
11087,151200
11088,42336
11089,27216
11090,27258
11091,27216
11092,27216
11093,25704
11094,27216
11095,27216
11096,84672
11097,149688
11098,90720
11099,27216
11100,27216
11101,25704
11102,27216
11103,27216
11104,43848
11105,151200
11106,131544
11107,95256
11108,674352
11109,674352
11110,674352
11111,674352
11112,674352
11113,674352
11114,674352
11115,674352
11116,674394
11117,601776
11118,151200
11119,131544
11120,28728
11121,27216
11122,25704
11123,27216
11124,27216
11125,27216
11126,27216
11127,137592
11128,151200
11129,151200
11130,337176
11131,337176
11132,337176
11133,337176
11134,337176
11135,264600
11136,151200
11137,95256
11138,325080
11139,323568
11140,323568
11141,323610
11142,323568
11143,323568
11144,323568
11145,323568
11146,149688
11147,151200
11148,7560
11149,27216
11150,27216
11151,25704
11152,27216
11153,27216
11154,27216
11155,27216
11156,27216
11157,149688
11158,151200
11159,163296
11160,364392
11161,362880
11162,364392
11163,364392
11164,364392
11165,364392
11166,269178
11167,151200
11168,119448
11169,686448
11170,687960
11171,687960
11172,687960
11173,687960
11174,687960
11175,687960
11176,663768
11177,151200
11178,148176
11179,232848
11180,378000
11181,376488
11182,378000
11183,378000
11184,376488
11185,378000
11186,238896
11187,151200
11188,92232
11189,485352
11190,485352
11191,485394
11192,485352
11193,465696
11194,151200
11195,145152
11196,833112
11197,972216
11198,970704
11199,970704
11200,970704
11201,970704
11202,970704
11203,269136
11204,151200
11205,408240
11206,1025136
11207,1025136
11208,1023624
11209,1025136
11210,698544
11211,151200
11212,101304
11213,27216
11214,27216
11215,27216
11216,27258
11217,27216
11218,25704
11219,31752
11220,151200
11221,146664
11222,81648
11223,284256
11224,282744
11225,282744
11226,284256
11227,282744
11228,282744
11229,284256
11230,244944
11231,149688
11232,131544
11233,229824
11234,229824
11235,228312
11236,229824
11237,228312
11238,229824
11239,229824
11240,222264
11241,151242
11242,142128
11243,92232
11244,214704
11245,216216
11246,216216
11247,214704
11248,216216
11249,216216
11250,216216
11251,214704
11252,189000
11253,151200
11254,90720
11255,338688
11256,364392
11257,364392
11258,364392
11259,364392
11260,362880
11261,364392
11262,166320
11263,149688
11264,16632
11265,668304
11266,688002
11267,687960
11268,687960
11269,686448
11270,687960
11271,687960
11272,687960
11273,687960
11274,166320
11275,151200
11276,241920
11277,592774
11278,594216
11279,592704
11280,594216
11281,592704
11282,594216
11283,418824
11284,151200
11285,133056
11286,296352
11287,296352
11288,296352
11289,297864
11290,296352
11291,296394
11292,296352
11293,296352
11294,297864
11295,276696
11296,151200
11297,137592
11298,509544
11299,635040
11300,633528
11301,633528
11302,633528
11303,633528
11304,635040
11305,633528
11306,633528
11307,246456
11308,149688
11309,42336
11310,27216
11311,27216
11312,27216
11313,27216
11314,25704
11315,52920
11316,151200
11317,120960
11318,316008
11319,391608
11320,390096
11321,391608
11322,391608
11323,390096
11324,198072
11325,149730
11326,243432
11327,350784
11328,350784
11329,349272
11330,350784
11331,350784
11332,350784
11333,231336
11334,149688
11335,68040
11336,449064
11337,539784
11338,539784
11339,538272
11340,539784
11341,539784
11342,539784
11343,538272
11344,539784
11345,539784
11346,216216
11347,149688
11348,293328
11349,1038744
11350,1038744
11351,1037232
11352,1038744
11353,1038744
11354,1038744
11355,1037232
11356,1038744
11357,1038744
11358,813456
11359,149688
11360,121002
11361,27216
11362,27216
11363,27216
11364,27216
11365,25704
11366,27216
11367,27216
11368,27216
11369,27216
11370,151200
11371,149688
11372,87696
11373,161784
11374,161784
11375,161784
11376,161784
11377,155736
11378,149688
11379,140616
11380,309960
11381,309960
11382,309960
11383,309960
11384,309960
11385,309960
11386,278208
11387,149688
11388,127008
11389,12096
11390,27216
11391,27216
11392,25704
11393,27216
11394,27258
11395,27216
11396,27216
11397,27216
11398,58968
11399,151200
11400,111888
11401,13608
11402,27216
11403,27216
11404,27216
11405,27216
11406,27216
11407,25704
11408,27216
11409,72576
11410,149688
11411,131544
11412,337176
11413,337176
11414,337176
11415,337176
11416,337176
11417,320544
11418,149688
11419,140616
11420,476280
11421,565488
11422,567000
11423,565488
11424,567000
11425,217728
11426,151200
11427,36288
11428,27216
11429,27258
11430,27216
11431,25704
11432,27216
11433,27216
11434,27216
11435,27216
11436,39312
11437,151200
11438,136080
11439,25704
11440,27216
11441,27216
11442,27216
11443,27216
11444,27216
11445,25704
11446,128520
11447,149688
11448,31752
11449,28728
11450,27216
11451,25704
11452,27216
11453,27216
11454,27216
11455,27216
11456,27216
11457,142128
11458,149688
11459,220752
11460,296352
11461,296352
11462,296352
11463,297906
11464,193536
11465,151200
11466,123984
11467,161784
11468,161784
11469,161784
11470,161784
11471,161784
11472,161784
11473,161784
11474,161784
11475,155736
11476,151200
11477,87696
11478,784728
11479,904176
11480,902664
11481,904176
11482,902664
11483,904176
11484,250992
11485,149688
11486,43848
11487,362880
11488,364392
11489,364392
11490,364392
11491,364392
11492,362880
11493,364392
11494,364392
11495,364392
11496,353808
11497,151242
11498,146664
11499,381024
11500,580608
11501,579096
11502,580608
11503,579096
11504,580608
11505,579096
11506,580608
11507,579096
11508,299376
11509,151200
11510,193536
11511,337176
11512,337176
11513,337176
11514,337176
11515,337176
11516,337176
11517,337176
11518,337176
11519,261576
11520,149688
11521,93744
11522,149688
11523,228312
11524,229824
11525,229824
11526,228312
11527,229824
11528,176904
11529,149688
11530,71064
11531,27216
11532,27258
11533,27216
11534,27216
11535,25704
11536,27216
11537,58968
11538,149688
11539,114912
11540,19656
11541,27216
11542,27216
11543,27216
11544,25704
11545,27216
11546,27216
11547,99792
11548,149688
11549,65016
11550,22680
11551,27216
11552,25704
11553,27216
11554,27216
11555,27216
11556,27216
11557,27216
11558,27216
11559,25704
11560,105840
11561,151200
11562,139104
11563,362880
11564,364392
11565,364392
11566,364434
11567,364392
11568,316008
11569,149688
11570,122472
11571,90720
11572,201096
11573,202608
11574,202608
11575,202608
11576,179928
11577,149688
11578,89208
11579,166320
11580,350784
11581,350784
11582,350784
11583,350784
11584,350784
11585,349272
11586,350784
11587,255528
11588,151200
11589,92232
11590,376488
11591,378000
11592,378000
11593,376488
11594,378000
11595,378000
11596,378000
11597,376488
11598,378000
11599,374976
11600,149730
11601,151200
11602,21168
11603,27216
11604,25704
11605,27216
11606,27216
11607,90720
11608,151200
11609,89208
11610,228312
11611,229824
11612,229824
11613,228312
11614,229824
11615,228312
11616,229824
11617,223776
11618,151200
11619,146664
11620,134568
11621,270648
11622,269136
11623,270648
11624,269136
11625,269136
11626,270648
11627,269136
11628,210168
11629,149688
11630,123984
11631,498960
11632,498960
11633,498960
11634,498960
11635,498960
11636,471744
11637,149688
11638,142128
11639,674352
11640,742392
11641,740880
11642,742392
11643,740922
11644,742392
11645,205632
11646,149688
11647,28728
11648,27216
11649,25704
11650,27216
11651,27216
11652,27216
11653,27216
11654,54432
11655,149688
11656,119448
11657,232848
11658,257040
11659,255528
11660,257040
11661,255528
11662,257040
11663,255528
11664,257040
11665,255528
11666,255528
11667,160272
11668,149688
11669,92232
11670,201096
11671,202608
11672,202608
11673,202608
11674,202608
11675,182952
11676,149688
11677,105840
11678,562464
11679,647136
11680,647136
11681,647136
11682,647136
11683,647136
11684,647178
11685,647136
11686,648648
11687,214704
11688,149688
11689,25704
11690,359856
11691,390096
11692,391608
11693,391608
11694,390096
11695,170856
11696,149688
11697,275184
11698,378000
11699,376488
11700,378000
11701,378000
11702,378000
11703,223776
11704,149688
11705,92232
11706,216216
11707,216216
11708,214704
11709,216216
11710,216216
11711,204120
11712,149688
11713,128520
11714,9072
11715,25704
11716,27216
11717,27216
11718,27216
11719,27216
11720,48384
11721,149688
11722,127008
11723,462672
11724,526176
11725,524706
11726,526176
11727,526176
11728,526176
11729,526176
11730,198072
11731,149688
11732,529200
11733,904176
11734,902664
11735,904176
11736,904176
11737,902664
11738,904176
11739,902664
11740,904176
11741,480816
11742,149688
11743,433944
11744,1011528
11745,1011528
11746,1011528
11747,1011528
11748,1011528
11749,1011528
11750,1011528
11751,1011528
11752,1011528
11753,701568
11754,149688
11755,101304
11756,164808
11757,202608
11758,201096
11759,202608
11760,202608
11761,202608
11762,202608
11763,158760
11764,151200
11765,164808
11766,499002
11767,498960
11768,498960
11769,498960
11770,498960
11771,498960
11772,498960
11773,409752
11774,149688
11775,116424
11776,588168
11777,1011528
11778,1010016
11779,1011528
11780,1011528
11781,1011528
11782,1011528
11783,1011528
11784,1011528
11785,1011528
11786,511056
11787,151200
11788,66528
11789,167832
11790,216216
11791,214704
11792,216216
11793,216216
11794,166320
11795,149688
11796,406728
11797,647136
11798,647136
11799,647136
11800,648648
11801,647136
11802,365904
11803,149688
11804,69552
11805,22680
11806,27216
11807,27258
11808,27216
11809,25704
11810,107352
11811,149688
11812,137592
11813,539784
11814,538272
11815,539784
11816,539784
11817,482328
11818,149688
11819,133056
11820,22680
11821,27216
11822,27216
11823,27216
11824,27216
11825,107352
11826,149688
11827,54432
11828,28728
11829,27216
11830,27216
11831,25704
11832,27216
11833,27216
11834,140616
11835,149688
11836,16632
11837,325080
11838,323568
11839,323568
11840,323568
11841,323568
11842,149688
11843,149688
11844,418824
11845,579096
11846,580608
11847,579138
11848,580608
11849,275184
11850,149688
11851,371952
11852,902664
11853,904176
11854,902664
11855,904176
11856,902664
11857,904176
11858,904176
11859,902664
11860,904176
11861,635040
11862,149688
11863,113400
11864,161784
11865,161784
11866,161784
11867,161784
11868,161784
11869,161784
11870,161784
11871,161784
11872,161784
11873,149688
11874,145152
11875,18144
11876,25704
11877,27216
11878,27216
11879,27216
11880,83160
11881,151200
11882,83160
11883,243432
11884,296352
11885,296352
11886,297864
11887,296352
11888,296394
11889,296352
11890,176904
11891,151200
11892,77112
11893,282744
11894,282744
11895,282744
11896,284256
11897,282744
11898,264600
11899,149688
11900,133056
11901,610848
11902,931392
11903,929880
11904,931392
11905,929880
11906,929880
11907,931392
11908,929880
11909,417312
11910,149688
11911,57456
11912,128520
11913,202608
11914,202608
11915,202608
11916,201096
11917,202608
11918,202608
11919,202608
11920,202608
11921,201096
11922,169344
11923,149688
11924,167832
11925,229824
11926,228312
11927,229824
11928,228312
11929,193578
11930,151200
11931,155736
11932,284256
11933,282744
11934,282744
11935,284256
11936,282744
11937,282744
11938,282744
11939,284256
11940,282744
11941,249480
11942,151200
11943,119448
11944,414288
11945,701568
11946,701568
11947,700056
11948,701568
11949,701568
11950,701568
11951,701568
11952,374976
11953,151200
11954,90720
11955,323568
11956,323568
11957,323568
11958,323568
11959,323568
11960,311472
11961,151200
11962,143640
11963,13608
11964,27216
11965,27216
11966,27216
11967,27216
11968,27216
11969,27216
11970,72618
11971,151200
11972,202608
11973,740880
11974,742392
11975,742392
11976,740880
11977,742392
11978,740880
11979,742392
11980,740880
11981,742392
11982,657720
11983,149688
11984,133056
11985,671328
11986,715176
11987,715176
11988,713664
11989,715176
11990,715176
11991,715176
11992,713664
11993,715176
11994,715176
11995,184464
11996,149688
11997,34776
11998,391608
11999,390096
12000,391608
12001,391608
12002,378000
12003,149688
12004,148176
12005,33264
12006,202608
12007,202608
12008,202608
12009,201096
12010,202608
12011,202650
12012,202608
12013,202608
12014,193536
12015,149688
12016,131544
12017,285768
12018,337176
12019,337176
12020,337176
12021,335664
12022,337176
12023,181440
12024,149688
12025,291816
12026,362880
12027,364392
12028,364392
12029,364392
12030,364392
12031,211680
12032,149688
12033,170856
12034,512568
12035,512568
12036,512568
12037,512568
12038,512568
12039,424872
12040,151200
12041,117936
12042,16632
12043,27216
12044,27216
12045,27216
12046,27216
12047,27216
12048,25704
12049,27216
12050,27216
12051,83160
12052,151242
12053,83160
12054,189000
12055,337176
12056,337176
12057,337176
12058,337176
12059,337176
12060,337176
12061,234360
12062,149688
12063,288792
12064,606312
12065,607824
12066,606312
12067,606312
12068,446040
12069,149688
12070,101304
12071,801360
12072,1038744
12073,1037232
12074,1038744
12075,1038744
12076,1038744
12077,1038744
12078,1037232
12079,355320
12080,149688
12081,83160
12082,134568
12083,134568
12084,134568
12085,136080
12086,134568
12087,137592
12088,149688
12089,108864
12090,325080
12091,660744
12092,660744
12093,660786
12094,660744
12095,660744
12096,411264
12097,151200
12098,80136
12099,24192
12100,27216
12101,27216
12102,27216
12103,25704
12104,27216
12105,120960
12106,149688
12107,247968
12108,362880
12109,364392
12110,364392
12111,364392
12112,364392
12113,362880
12114,364392
12115,364392
12116,243432
12117,148176
12118,71064
12119,501984
12120,594216
12121,592704
12122,594216
12123,592704
12124,594216
12125,219240
12126,149688
12127,40824
12128,282744
12129,284256
12130,282744
12131,282744
12132,284256
12133,282744
12134,276738
12135,149688
12136,149688
12137,45360
12138,241920
12139,243432
12140,241920
12141,243432
12142,226800
12143,149688
12144,128520
12145,10584
12146,27216
12147,25704
12148,27216
12149,27216
12150,27216
12151,57456
12152,149688
12153,116424
12154,361368
12155,1065960
12156,1064448
12157,1065960
12158,1065960
12159,1064448
12160,756000
12161,151200
12162,225288
12163,997920
12164,997920
12165,997920
12166,997920
12167,997920
12168,895104
12169,149688
12170,136080
12171,302400
12172,378000
12173,376488
12174,378000
12175,378042
12176,378000
12177,376488
12178,378000
12179,378000
12180,196560
12181,149688
12182,34776
12183,378000
12184,391608
12185,391608
12186,390096
12187,391608
12188,391608
12189,390096
12190,391608
12191,391608
12192,158760
12193,149688
12194,545832
12195,715176
12196,715176
12197,713664
12198,715176
12199,715176
12200,713664
12201,715176
12202,291816
12203,149688
12204,55944
12205,364392
12206,364392
12207,364392
12208,362880
12209,364392
12210,364392
12211,364392
12212,364392
12213,356832
12214,151200
12215,149688
12216,249522
12217,660744
12218,660744
12219,660744
12220,660744
12221,660744
12222,660744
12223,660744
12224,468720
12225,149688
12226,101304
12227,28728
12228,27216
12229,27216
12230,25704
12231,27216
12232,140616
12233,149688
12234,83160
12235,161784
12236,161784
12237,161784
12238,161784
12239,157248
12240,148176
12241,95256
12242,276696
12243,378000
12244,378000
12245,378000
12246,376488
12247,378000
12248,378000
12249,210168
12250,149688
12251,48384
12252,28728
12253,27216
12254,27216
12255,27216
12256,25704
12257,142128
12258,149688
12259,30240
12260,189000
12261,189000
12262,187488
12263,189000
12264,189000
12265,189042
12266,189000
12267,185976
12268,149688
12269,143640
12270,49896
12271,257040
12272,255528
12273,257040
12274,255528
12275,257040
12276,255528
12277,255528
12278,257040
12279,255528
12280,235872
12281,149688
12282,128520
12283,40824
12284,161784
12285,161784
12286,161784
12287,161784
12288,161784
12289,161784
12290,161784
12291,161784
12292,161784
12293,157248
12294,149688
12295,120960
12296,122472
12297,202608
12298,202608
12299,202608
12300,202608
12301,201096
12302,202608
12303,202608
12304,169344
12305,151200
12306,74088
12307,175392
12308,175392
12309,175392
12310,175392
12311,175392
12312,175392
12313,173880
12314,149730
12315,149688
12316,19656
12317,27216
12318,27216
12319,27216
12320,25704
12321,27216
12322,27216
12323,27216
12324,96768
12325,149688
12326,107352
12327,647136
12328,647136
12329,647136
12330,647136
12331,618408
12332,149688
12333,146664
12334,55944
12335,134568
12336,134568
12337,134568
12338,134568
12339,139104
12340,149688
12341,243432
12342,701568
12343,701568
12344,700056
12345,701568
12346,589680
12347,149688
12348,123984
12349,452088
12350,619920
12351,621432
12352,619920
12353,619920
12354,619920
12355,621432
12356,619920
12357,278208
12358,149688
12359,77112
12360,243432
12361,243432
12362,241920
12363,243474
12364,241920
12365,243432
12366,229824
12367,151200
12368,137592
12369,545832
12370,660744
12371,660744
12372,660744
12373,660744
12374,660744
12375,660744
12376,241920
12377,149688
12378,146664
12379,241920
12380,243432
12381,241920
12382,243432
12383,243432
12384,241920
12385,198072
12386,149688
12387,86184
12388,169344
12389,296352
12390,297864
12391,296352
12392,296352
12393,296352
12394,296352
12395,297864
12396,296352
12397,296352
12398,214704
12399,149688
12400,104328
12401,148176
12402,148176
12403,149688
12404,148176
12405,148176
12406,148176
12407,148176
12408,148176
12409,148176
12410,151200
12411,120960
12412,22680
12413,27258
12414,27216
12415,27216
12416,27216
12417,27216
12418,25704
12419,114912
12420,151200
12421,264600
12422,594216
12423,592704
12424,592704
12425,594216
12426,429408
12427,151200
12428,99792
12429,483840
12430,728784
12431,728784
12432,727272
12433,728784
12434,728784
12435,727272
12436,346248
12437,149688
12438,54432
12439,272160
12440,337176
12441,337176
12442,337176
12443,337176
12444,337176
12445,337176
12446,337176
12447,337176
12448,337176
12449,187488
12450,151200
12451,33264
12452,182952
12453,187488
12454,189000
12455,189000
12456,189000
12457,189000
12458,189000
12459,149688
12460,149688
12461,113400
12462,323610
12463,323568
12464,323568
12465,323568
12466,323568
12467,325080
12468,323568
12469,323568
12470,323568
12471,270648
12472,149688
12473,108864
12474,483840
12475,674352
12476,674352
12477,674352
12478,674352
12479,674352
12480,674352
12481,299376
12482,149688
12483,443016
12484,701568
12485,701568
12486,701568
12487,701568
12488,700056
12489,391608
12490,149688
12491,216216
12492,362880
12493,364392
12494,364392
12495,364392
12496,278208
12497,151200
12498,95256
12499,113400
12500,243432
12501,241920
12502,243432
12503,241920
12504,243432
12505,241920
12506,243432
12507,243432
12508,199584
12509,149688
12510,86184
12511,148218
12512,189000
12513,189000
12514,189000
12515,189000
12516,157248
12517,149688
12518,133056
12519,148176
12520,148176
12521,148176
12522,148176
12523,148176
12524,149688
12525,148176
12526,149688
12527,65016
12528,541296
12529,700056
12530,701568
12531,701568
12532,701568
12533,700056
12534,701568
12535,701568
12536,701568
12537,701568
12538,276696
12539,149688
12540,158760
12541,647136
12542,647136
12543,647136
12544,648648
12545,647136
12546,647136
12547,647136
12548,647136
12549,647136
12550,556416
12551,149688
12552,148176
12553,378000
12554,376488
12555,378000
12556,378000
12557,378000
12558,376488
12559,378000
12560,365946
12561,149688
12562,148176
12563,22680
12564,27216
12565,27216
12566,25704
12567,27216
12568,27216
12569,27216
12570,27216
12571,27216
12572,25704
12573,107352
12574,149688
12575,545832
12576,1052352
12577,1050840
12578,1052352
12579,1052352
12580,1052352
12581,632016
12582,149688
12583,84672
12584,173880
12585,189000
12586,189000
12587,189000
12588,187488
12589,152712
12590,149688
12591,104328
12592,243432
12593,243432
12594,241920
12595,243432
12596,241920
12597,243432
12598,210168
12599,149688
12600,107352
12601,28728
12602,27216
12603,27216
12604,27216
12605,27216
12606,142128
12607,149688
12608,134568
12609,269178
12610,269136
12611,270648
12612,269136
12613,270648
12614,214704
12615,151200
12616,192024
12617,485352
12618,485352
12619,485352
12620,485352
12621,485352
12622,486864
12623,485352
12624,412776
12625,149688
12626,123984
12627,641088
12628,674352
12629,674352
12630,672840
12631,674352
12632,674352
12633,674352
12634,674352
12635,674352
12636,176904
12637,151200
12638,24192
12639,27216
12640,27216
12641,27216
12642,27216
12643,25704
12644,68040
12645,149688
12646,198072
12647,498960
12648,498960
12649,498960
12650,498960
12651,498960
12652,498960
12653,498960
12654,498960
12655,498960
12656,435456
12657,149688
12658,127050
12659,19656
12660,25704
12661,27216
12662,27216
12663,27216
12664,90720
12665,149688
12666,75600
12667,175392
12668,282744
12669,284256
12670,284256
12671,282744
12672,284256
12673,282744
12674,282744
12675,201096
12676,151200
12677,60480
12678,116424
12679,189000
12680,189000
12681,189000
12682,187488
12683,189000
12684,189000
12685,189000
12686,189000
12687,164808
12688,151200
12689,63504
12690,237384
12691,257040
12692,255528
12693,257040
12694,255528
12695,257040
12696,255528
12697,158760
12698,149688
12699,467208
12700,917784
12701,916272
12702,917784
12703,916272
12704,917784
12705,916272
12706,917784
12707,541338
12708,149688
12709,80136
12710,21168
12711,27216
12712,27216
12713,27216
12714,27216
12715,101304
12716,149688
12717,61992
12718,281232
12719,350784
12720,350784
12721,350784
12722,350784
12723,350784
12724,350784
12725,349272
12726,190512
12727,149688
12728,66528
12729,282744
12730,284256
12731,282744
12732,282744
12733,284256
12734,282744
12735,282744
12736,282744
12737,269136
12738,151200
12739,140616
12740,71064
12741,296352
12742,296352
12743,297864
12744,296352
12745,296352
12746,296352
12747,261576
12748,151200
12749,120960
12750,63504
12751,161784
12752,161784
12753,161784
12754,161784
12755,161784
12756,161784
12757,161826
12758,161784
12759,161784
12760,158760
12761,149688
12762,123984
12763,323568
12764,323568
12765,323568
12766,323568
12767,309960
12768,149688
12769,143640
12770,111888
12771,161784
12772,161784
12773,161784
12774,163296
12775,152712
12776,149688
12777,52920
12778,293328
12779,362880
12780,364392
12781,364392
12782,364392
12783,364392
12784,364392
12785,362880
12786,364392
12787,364392
12788,193536
12789,149688
12790,137592
12791,635040
12792,633528
12793,633528
12794,633528
12795,633528
12796,635040
12797,633528
12798,633528
12799,554904
12800,149688
12801,131544
12802,497448
12803,701568
12804,700056
12805,701568
12806,701610
12807,701568
12808,701568
12809,700056
12810,311472
12811,149688
12812,101304
12813,202608
12814,202608
12815,202608
12816,201096
12817,190512
12818,149688
12819,117936
12820,319032
12821,498960
12822,498960
12823,498960
12824,498960
12825,498960
12826,278208
12827,149688
12828,58968
12829,21168
12830,27216
12831,27216
12832,27216
12833,27216
12834,27216
12835,27216
12836,25704
12837,107352
12838,149688
12839,55944
12840,367416
12841,485352
12842,485352
12843,485352
12844,485352
12845,486864
12846,485352
12847,232848
12848,149688
12849,48384
12850,201096
12851,202608
12852,202608
12853,202608
12854,201096
12855,202650
12856,202608
12857,199584
12858,149688
12859,149688
12860,439992
12861,890568
12862,890568
12863,889056
12864,890568
12865,890568
12866,889056
12867,890568
12868,890568
12869,889056
12870,526176
12871,149688
12872,81648
12873,181440
12874,241920
12875,243432
12876,241920
12877,243432
12878,241920
12879,175392
12880,149688
12881,45360
12882,28728
12883,27216
12884,27216
12885,27216
12886,27216
12887,25704
12888,27216
12889,27216
12890,27216
12891,143682
12892,151200
12893,10584
12894,28728
12895,27216
12896,25704
12897,27216
12898,27216
12899,27216
12900,27216
12901,143640
12902,149688
12903,151200
12904,512568
12905,512568
12906,512568
12907,511056
12908,512568
12909,512568
12910,512568
12911,414288
12912,149688
12913,114912
12914,96768
12915,161784
12916,161784
12917,161784
12918,161784
12919,161784
12920,161784
12921,161784
12922,161784
12923,161784
12924,155736
12925,149688
12926,80178
12927,27216
12928,27216
12929,27216
12930,25704
12931,65016
12932,151200
12933,111888
12934,25704
12935,27216
12936,27216
12937,27216
12938,27216
12939,27216
12940,31752
12941,151200
12942,145152
12943,72576
12944,216216
12945,216216
12946,214704
12947,216216
12948,216216
12949,214704
12950,216216
12951,216216
12952,193536
12953,149688
12954,127008
12955,282744
12956,284256
12957,282744
12958,282744
12959,282744
12960,284256
12961,282744
12962,282786
12963,284256
12964,273672
12965,151200
12966,143640
12967,12096
12968,25704
12969,27216
12970,27216
12971,27216
12972,27216
12973,27216
12974,25704
12975,58968
12976,149688
12977,114912
12978,137592
12979,202608
12980,201096
12981,202608
12982,202608
12983,202608
12984,164808
12985,151200
12986,55944
12987,297864
12988,311472
12989,309960
12990,309960
12991,309960
12992,309960
12993,309960
12994,309960
12995,311472
12996,155736
12997,151200
12998,226842
12999,553392
13000,551880
13001,553392
13002,553392
13003,551880
13004,553392
13005,553392
13006,551880
13007,553392
13008,396144
13009,149688
13010,196560
13011,607824
13012,606312
13013,606312
13014,607824
13015,606312
13016,606312
13017,533736
13018,149688
13019,131544
13020,164808
13021,161784
13022,161784
13023,161784
13024,161784
13025,161784
13026,161784
13027,161784
13028,161784
13029,161784
13030,149688
13031,149688
13032,293328
13033,364392
13034,364434
13035,364392
13036,364392
13037,362880
13038,195048
13039,151200
13040,43848
13041,27216
13042,27216
13043,25704
13044,27216
13045,27216
13046,27216
13047,48384
13048,149688
13049,127008
13050,16632
13051,27216
13052,27216
13053,25704
13054,27216
13055,27216
13056,27216
13057,27216
13058,81648
13059,151200
13060,84672
13061,340200
13062,378000
13063,378000
13064,376488
13065,378000
13066,378000
13067,378000
13068,376488
13069,378000
13070,378042
13071,173880
13072,149688
13073,270648
13074,567000
13075,565488
13076,567000
13077,565488
13078,567000
13079,567000
13080,565488
13081,567000
13082,565488
13083,382536
13084,151200
13085,87696
13086,684936
13087,875448
13088,876960
13089,876960
13090,875448
13091,876960
13092,876960
13093,309960
13094,151200
13095,54432
13096,27216
13097,27216
13098,27216
13099,27216
13100,25704
13101,27216
13102,27216
13103,90720
13104,149688
13105,84672
13106,27258
13107,25704
13108,27216
13109,27216
13110,27216
13111,27216
13112,27216
13113,25704
13114,45360
13115,149688
13116,131544
13117,19656
13118,27216
13119,27216
13120,27216
13121,25704
13122,93744
13123,149688
13124,72576
13125,526176
13126,524664
13127,526176
13128,526176
13129,526176
13130,526176
13131,526176
13132,524664
13133,526176
13134,526176
13135,151200
13136,151200
13137,45360
13138,189000
13139,189000
13140,189000
13141,189042
13142,189000
13143,189000
13144,187488
13145,189000
13146,189000
13147,179928
13148,149688
13149,125496
13150,16632
13151,27216
13152,27216
13153,27216
13154,25704
13155,80136
13156,151200
13157,143640
13158,391608
13159,390096
13160,391608
13161,391608
13162,390096
13163,391608
13164,391608
13165,390096
13166,391608
13167,356832
13168,149688
13169,134568
13170,433944
13171,970746
13172,970704
13173,970704
13174,972216
13175,970704
13176,604800
13177,149688
13178,219240
13179,686448
13180,687960
13181,687960
13182,687960
13183,687960
13184,687960
13185,687960
13186,586656
13187,149688
13188,125496
13189,438480
13190,916272
13191,917784
13192,916272
13193,917784
13194,916272
13195,917784
13196,916272
13197,917784
13198,916272
13199,551880
13200,149688
13201,190554
13202,619920
13203,619920
13204,619920
13205,621432
13206,619920
13207,619920
13208,542808
13209,149688
13210,128520
13211,278208
13212,391608
13213,390096
13214,391608
13215,390096
13216,391608
13217,391608
13218,390096
13219,391608
13220,220752
13221,151200
13222,48384
13223,684936
13224,902664
13225,904176
13226,904176
13227,902664
13228,904176
13229,902664
13230,904218
