timestamp,bytes
7013,2556792
7014,2561328
7015,2697408
7016,2630880
7017,2568888
7018,2565864
7019,2555280
7020,2561328
7021,2555280
7022,2556792
7023,2558304
7024,2671704
7025,2653560
7026,2574978
7027,2564352
7028,2558304
7029,2559816
7030,2556792
7031,2555280
7032,2555280
7033,2641464
7034,2680776
7035,2571912
7036,2565864
7037,2559816
7038,2558346
7039,2553768
7040,2556792
7041,2555280
7042,2612736
7043,2694384
7044,2585520
7045,2570400
7046,2556792
7047,2553768
7048,2559816
7049,2555280
7050,2559816
7051,2580984
7052,2697408
7053,2609712
7054,2573424
7055,2558304
7056,2555280
7057,2553768
7058,2559858
7059,2558304
7060,2556792
7061,2692872
7062,2638440
7063,2559816
7064,2565864
7065,2559858
7066,2558304
7067,2556792
7068,2558304
7069,2556792
7070,2662632
7071,2667168
7072,2568888
7073,2570400
7074,2556792
7075,2556792
7076,2556792
7077,2559816
7078,2556792
7079,2633904
7080,2691360
7081,2571912
7082,2331504
7083,2156112
7084,2023056
7085,2023056
7086,1959552
7087,1767528
7088,1737288
7089,1617882
7090,1617840
7091,1555890
7092,1362312
7093,1332072
7094,1214136
7095,1212624
7096,1152144
7097,958608
7098,926856
7099,808920
7100,810432
7101,745416
7102,554904
7103,521640
7104,403704
7105,405216
7106,443016
7107,594216
7108,709128
7109,710640
7110,710640
7111,712152
7112,710640
7113,712152
7114,710640
7115,712152
7116,712152
7117,710640
7118,710682
7119,712152
7120,712152
7121,712194
7122,710640
7123,709128
7124,712152
7125,712152
7126,712152
7127,712152
7128,712152
7129,710640
7130,712152
7131,709128
7132,710640
7133,712152
7134,710640
7135,710640
7136,709128
7137,712152
7138,710640
7139,710640
7140,712152
7141,710640
7142,710640
7143,712152
7144,712152
7145,712194
7146,712152
7147,710640
7148,709128
7149,713664
7150,710640
7151,712152
7152,712194
7153,710640
7154,710640
7155,710640
7156,710640
7157,710640
7158,712152
7159,710640
7160,712152
7161,710640
7162,707616
7163,713664
7164,710640
7165,709128
7166,707616
7167,712152
7168,710640
7169,709128
7170,710640
7171,710682
7172,710640
7173,710640
7174,709128
7175,710640
7176,710640
7177,709128
7178,710640
7179,709128
7180,709128
7181,710640
7182,712152
7183,709128
7184,710682
7185,710640
7186,709128
7187,710640
7188,710640
7189,710640
7190,712152
7191,707616
7192,710640
7193,709128
7194,710640
7195,710640
7196,707616
7197,710640
7198,710682
7199,709128
7200,710640
7201,710640
7202,710640
7203,709128
7204,710640
7205,709128
7206,709198
7207,712152
7208,712152
7209,710640
7210,712152
7211,712152
7212,710640
7213,712152
7214,710640
7215,710682
7216,710640
7217,712152
7218,712152
7219,707616
7220,713664
7221,710640
7222,712152
7223,712152
7224,710682
7225,712152
7226,710640
7227,710640
7228,710640
7229,710640
7230,709128
7231,710640
7232,710640
7233,710640
7234,712152
7235,712152
7236,712152
7237,709128
7238,709128
7239,713664
7240,710640
7241,709128
7242,710640
7243,713664
7244,712152
7245,710640
7246,712194
7247,712152
7248,709128
7249,710640
7250,712152
7251,710640
7252,712152
7253,712152
7254,712152
7255,710640
7256,712152
7257,710640
7258,752976
7259,955584
7260,805896
7261,674352
7262,674352
7263,739368
7264,1094730
7265,1075032
7266,945000
7267,941976
7268,1010016
7269,1365336
7270,1344168
7271,1214136
7272,1214136
7273,1274616
7274,1634514
7275,1614816
7276,1483272
7277,1483272
7278,1546776
7279,1903608
7280,1883952
7281,1753920
7282,1752408
7283,1815912
7284,2171232
7285,2154600
7286,2023056
7287,2023056
7288,2044224
7289,2396520
7290,2540160
7291,2558304
7292,2556792
7293,2556792
7294,2555280
7295,2556792
7296,2600640
7297,2697408
7298,2593080
7299,2571912
7300,2559816
7301,2555322
7302,2558346
7303,2558304
7304,2555280
7305,2571954
7306,2697450
7307,2617314
7308,2571912
7309,2559816
7310,2559816
7311,2549232
7312,2561328
7313,2558304
7314,2558304
7315,2679264
7316,2646000
7317,2574936
7318,2562840
7319,2558304
7320,2555280
7321,2553768
7322,2558304
7323,2556792
7324,2652048
7325,2676240
7326,2573424
7327,2564352
7328,2556834
7329,2558304
7330,2559816
7331,2558304
7332,2556792
7333,2620296
7334,2697408
7335,2576448
7336,2570400
7337,2558304
7338,2556792
7339,2556792
7340,2556792
7341,2556792
7342,2593080
7343,2698920
7344,2602152
7345,2571912
7346,2556792
7347,2555280
7348,2559816
7349,2558304
7350,2555322
7351,2559816
7352,2698920
7353,2626344
7354,2571912
7355,2559816
7356,2553810
7357,2559858
7358,2555280
7359,2556792
7360,2559816
7361,2667168
7362,2658096
7363,2573424
7364,2562840
7365,2558304
7366,2556792
7367,2555280
7368,2558304
7369,2553768
7370,2642976
7371,2683800
7372,2571912
7373,2564352
7374,2558304
7375,2556792
7376,2558304
7377,2556792
7378,2558304
7379,2608200
7380,2698920
7381,2585520
7382,2570400
7383,2555280
7384,2555322
7385,2556792
7386,2556792
7387,2558304
7388,2574936
7389,2697408
7390,2615760
7391,2567418
7392,2561328
7393,2556792
7394,2559816
7395,2556792
7396,2558304
7397,2556792
7398,2689848
7399,2639952
7400,2573424
7401,2559816
7402,2555280
7403,2558304
7404,2558304
7405,2561328
7406,2553768
7407,2652048
7408,2668680
7409,2573424
7410,2564394
7411,2559858
7412,2555280
7413,2553768
7414,2558304
7415,2556792
7416,2623320
7417,2698920
7418,2571912
7419,2570400
7420,2556792
7421,2561328
7422,2556792
7423,2561328
7424,2553768
7425,2594592
7426,2697408
7427,2600640
7428,2570400
7429,2559816
7430,2556792
7431,2555280
7432,2558346
7433,2559816
7434,2565864
7435,2700432
7436,2623320
7437,2571912
7438,2562882
7439,2555280
7440,2556792
7441,2555280
7442,2550744
7443,2558304
7444,2674728
7445,2650536
7446,2574936
7447,2559816
7448,2558304
7449,2553768
7450,2558304
7451,2556792
7452,2555280
7453,2641464
7454,2679264
7455,2571912
7456,2568888
7457,2556792
7458,2558304
7459,2556792
7460,2558304
7461,2556792
7462,2609712
7463,2697408
7464,2584008
7465,2571912
7466,2555322
7467,2558304
7468,2558304
7469,2556792
7470,2558304
7471,2580984
7472,2695896
7473,2615802
7474,2571912
7475,2522016
7476,2559816
7477,2558304
7478,2558304
7479,2558304
7480,2559816
7481,2691360
7482,2638440
7483,2573424
7484,2562840
7485,2558304
7486,2556792
7487,2558304
7488,2556792
7489,2559816
7490,2664144
7491,2664144
7492,2570400
7493,2565906
7494,2558304
7495,2556792
7496,2559816
7497,2555280
7498,2555280
7499,2636928
7500,2686824
7501,2552256
7502,2597616
7503,2555280
7504,2555280
7505,2556792
7506,2555280
7507,2559816
7508,2609712
7509,2700432
7510,2587032
7511,2570400
7512,2558304
7513,2293704
7514,2124402
7515,2023056
7516,2023056
7517,1914192
7518,1769040
7519,1707090
7520,1619352
7521,1617840
7522,1507464
7523,1365336
7524,1303344
7525,1212624
7526,1214136
7527,1105272
7528,960120
7529,898128
7530,808920
7531,808920
7532,701568
7533,553392
7534,494424
7535,403704
7536,405216
7537,470232
7538,622944
7539,710640
7540,710640
7541,710640
7542,712152
7543,710640
7544,710640
7545,712152
7546,709128
7547,712152
7548,712152
7549,713664
7550,709128
7551,710640
7552,710640
7553,712152
7554,709128
7555,710682
7556,710640
7557,712152
7558,710640
7559,710640
7560,712152
7561,710640
7562,710640
7563,710640
7564,713664
7565,710640
7566,712152
7567,713706
7568,709128
7569,712152
7570,712152
7571,712152
7572,712152
7573,712152
7574,712152
7575,709128
7576,712152
7577,710640
7578,710640
7579,712152
7580,709128
7581,712194
7582,712152
7583,710640
7584,713664
7585,710640
7586,712152
7587,707616
7588,712152
7589,710640
7590,712152
7591,709128
7592,710640
7593,712152
7594,712152
7595,710640
7596,709128
7597,712152
7598,712152
7599,712152
7600,712152
7601,712152
7602,712152
7603,709128
7604,712152
7605,713664
7606,710640
7607,710640
7608,710682
7609,710640
7610,712152
7611,712152
7612,712152
7613,710640
7614,709128
7615,712152
7616,710640
7617,712194
7618,710640
7619,712152
7620,712152
7621,712152
7622,712152
7623,709128
7624,713664
7625,709128
7626,712152
7627,712152
7628,710640
7629,709128
7630,713664
7631,709128
7632,710640
7633,712152
7634,710682
7635,713664
7636,710640
7637,710640
7638,712152
7639,712152
7640,709128
7641,713664
7642,709128
7643,712152
7644,712152
7645,710640
7646,713664
7647,709128
7648,713664
7649,712152
7650,707616
7651,709128
7652,710640
7653,712152
7654,712152
7655,712152
7656,710640
7657,712152
7658,712152
7659,710640
7660,712152
7661,710682
7662,713664
7663,710640
7664,709128
7665,710640
7666,710682
7667,712152
7668,710640
7669,712152
7670,712152
7671,710640
7672,712152
7673,712152
7674,712152
7675,710640
7676,712152
7677,710640
7678,709128
7679,710640
7680,712152
7681,712152
7682,712152
7683,805896
7684,923832
7685,775656
7686,674352
7687,674352
7688,825594
7689,1094688
7690,1044792
7691,945000
7692,943488
7693,1096200
7694,1362312
7695,1315440
7696,1214136
7697,1214136
7698,1363824
7699,1632960
7700,1584576
7701,1484784
7702,1483272
7703,1631448
7704,1902096
7705,1855224
7706,1752408
7707,1752408
7708,1902096
7709,2172744
7710,2122848
7711,2023056
7712,2021544
7713,2072952
7714,2426802
7715,2543226
7716,2555280
7717,2556792
7718,2555280
7719,2615760
7720,2694384
7721,2588544
7722,2570400
7723,2556792
7724,2550744
7725,2558304
7726,2558304
7727,2556792
7728,2588544
7729,2695896
7730,2606688
7731,2570400
7732,2562840
7733,2556792
7734,2558304
7735,2558304
7736,2558304
7737,2561328
7738,2698920
7739,2627856
7740,2574936
7741,2559858
7742,2558304
7743,2556792
7744,2558304
7745,2556792
7746,2559816
7747,2676240
7748,2652048
7749,2574936
7750,2568888
7751,2559816
7752,2556792
7753,2556792
7754,2558304
7755,2558304
7756,2642976
7757,2680776
7758,2574936
7759,2565864
7760,2558304
7761,2558304
7762,2556792
7763,2555280
7764,2559858
7765,2623320
7766,2698920
7767,2574936
7768,2567418
7769,2558304
7770,2556792
7771,2556792
7772,2556792
7773,2558304
7774,2594592
7775,2697408
7776,2599128
7777,2571912
7778,2558304
7779,2558304
7780,2553768
7781,2558304
7782,2556792
7783,2562840
7784,2700432
7785,2623320
7786,2570400
7787,2564352
7788,2555280
7789,2556792
7790,2556792
7791,2558304
7792,2556792
7793,2680776
7794,2649066
7795,2568888
7796,2565864
7797,2555280
7798,2559816
7799,2555280
7800,2553768
7801,2561328
7802,2647512
7803,2674728
7804,2571912
7805,2567376
7806,2556792
7807,2558304
7808,2553768
7809,2556792
7810,2555280
7811,2611224
7812,2698920
7813,2580984
7814,2568930
7815,2555280
7816,2558304
7817,2558304
7818,2555280
7819,2561328
7820,2584008
7821,2695938
7822,2605218
7823,2571954
7824,2562840
7825,2555280
7826,2556792
7827,2556792
7828,2561328
7829,2556792
7830,2695896
7831,2635416
7832,2570400
7833,2562840
7834,2558304
7835,2553768
7836,2558304
7837,2555280
7838,2559816
7839,2664144
7840,2661120
7841,2570400
7842,2567376
7843,2556792
7844,2558304
7845,2553768
7846,2559816
7847,2556792
7848,2635416
7849,2689848
7850,2573424
7851,2570400
7852,2558304
7853,2558304
7854,2556792
7855,2561328
7856,2553768
7857,2603664
7858,2695896
7859,2591568
7860,2570400
7861,2556792
7862,2555322
7863,2559858
7864,2553768
7865,2558304
7866,2571912
7867,2695896
7868,2620338
7869,2570442
7870,2553768
7871,2558304
7872,2556792
7873,2556792
7874,2556792
7875,2559816
7876,2685312
7877,2646000
7878,2574936
7879,2561328
7880,2556792
7881,2558304
7882,2556792
7883,2555280
7884,2558304
7885,2653560
7886,2673216
7887,2571912
7888,2568888
7889,2553768
7890,2559816
7891,2556792
7892,2558304
7893,2556792
7894,2627856
7895,2692872
7896,2573424
7897,2568888
7898,2555280
7899,2558304
7900,2558304
7901,2558304
7902,2556792
7903,2599128
7904,2697408
7905,2597616
7906,2570400
7907,2559858
7908,2556834
7909,2558304
7910,2556792
7911,2249856
7912,2083536
7913,2023056
7914,2023056
7915,1841658
7916,1769040
7917,1666224
7918,1617840
7919,1617840
7920,1436400
7921,1362312
7922,1262520
7923,1212624
7924,1214136
7925,1034208
7926,960120
7927,855792
7928,808920
7929,808920
7930,628992
7931,554904
7932,452088
7933,403704
7934,405216
7935,514080
7936,665280
7937,712152
7938,710640
7939,712152
7940,710640
7941,710640
7942,712152
7943,709128
7944,712152
7945,709128
7946,709128
7947,712152
7948,712152
7949,712152
7950,712152
7951,607824
7952,665322
7953,811944
7954,759024
7955,710640
7956,712152
7957,710640
7958,712152
7959,712152
7960,710682
7961,712152
7962,710640
7963,712152
7964,710640
7965,712152
7966,712152
7967,709128
7968,709128
7969,712152
7970,710640
7971,712152
7972,709128
7973,712152
7974,710640
7975,709128
7976,713664
7977,709128
7978,713664
7979,712152
7980,710640
7981,712152
7982,710640
7983,710640
7984,710640
7985,712152
7986,710640
7987,710640
7988,710640
7989,712152
7990,710640
7991,712152
7992,710640
7993,710640
7994,710640
7995,712152
7996,713664
7997,707658
7998,712152
7999,710640
8000,713664
8001,712152
8002,712152
8003,710640
8004,710640
8005,712194
8006,712152
8007,710640
8008,710640
8009,710640
8010,712152
8011,709128
8012,709128
8013,712152
8014,709128
8015,713664
8016,712152
8017,710640
8018,710640
8019,712152
8020,709128
8021,710640
8022,712152
8023,712152
8024,707616
8025,710640
8026,712152
8027,712152
8028,712152
8029,712152
8030,709128
8031,712152
8032,710640
8033,712152
8034,710640
8035,712152
8036,707616
8037,712152
8038,712152
8039,712152
8040,712152
8041,712152
8042,712194
8043,709128
8044,712152
8045,710640
8046,709128
8047,712152
8048,707616
8049,713664
8050,710682
8051,712152
8052,712152
8053,709128
8054,715176
8055,710640
8056,712152
8057,710640
8058,710640
8059,710640
8060,710640
8061,707616
8062,712152
8063,710640
8064,710640
8065,712152
8066,710640
8067,710640
8068,712152
8069,710640
8070,710640
8071,712152
8072,712152
8073,710640
8074,710640
8075,712152
8076,712152
8077,712152
8078,712152
8079,710640
8080,710640
8081,710640
8082,709128
8083,713664
8084,710640
8085,712152
8086,709128
8087,619962
8088,654696
8089,801360
8090,772632
8091,712152
8092,710640
8093,709128
8094,712152
8095,707658
8096,712152
8097,710640
8098,709128
8099,709128
8100,713664
8101,712152
8102,710640
8103,710640
8104,710640
8105,876960
8106,886032
8107,736344
8108,674352
8109,674352
8110,935928
8111,1094688
8112,1005480
8113,945000
8114,943488
8115,1208088
8116,1362312
8117,1274616
8118,1212624
8119,1214136
8120,1474200
8121,1632960
8122,1545264
8123,1483272
8124,1483272
8125,1743336
8126,1902096
8127,1815912
8128,1752408
8129,1752408
8130,2010960
8131,2172744
8132,2085048
8133,2023098
8134,2021544
8135,2116800
8136,2464560
8137,2540160
8138,2570400
8139,2694384
8140,2623362
8141,2573424
8142,2559816
8143,2558304
8144,2556792
8145,2558304
8146,2558304
8147,2555280
8148,2682288
8149,2646000
8150,2571912
8151,2561328
8152,2559816
8153,2558304
8154,2556792
8155,2558304
8156,2555280
8157,2650536
8158,2674728
8159,2571912
8160,2568888
8161,2555280
8162,2553768
8163,2556792
8164,2561328
8165,2553768
8166,2624832
8167,2561328
8168,2559816
8169,2709504
8170,2568888
8171,2556792
8172,2559816
8173,2555280
8174,2558304
8175,2593080
8176,2697408
8177,2600640
8178,2571954
8179,2561328
8180,2556792
8181,2555280
8182,2555280
8183,2559816
8184,2564352
8185,2697450
8186,2623320
8187,2570400
8188,2561328
8189,2559816
8190,2556792
8191,2558304
8192,2555280
8193,2553768
8194,2671704
8195,2656584
8196,2574936
8197,2559816
8198,2555280
8199,2558304
8200,2561370
8201,2555280
8202,2555280
8203,2642976
8204,2685312
8205,2571912
8206,2567376
8207,2558304
8208,2556792
8209,2555280
8210,2558304
8211,2556792
8212,2491776
8213,2664144
8214,2701944
8215,2603664
8216,2558304
8217,2555280
8218,2555280
8219,2558304
8220,2553768
8221,2577960
8222,2698920
8223,2609754
8224,2571912
8225,2559816
8226,2559816
8227,2556792
8228,2555280
8229,2556792
8230,2559858
8231,2689848
8232,2641464
8233,2570400
8234,2567376
8235,2555280
8236,2553768
8237,2559816
8238,2556792
8239,2555280
8240,2656584
8241,2667168
8242,2570400
8243,2564352
8244,2556792
8245,2556792
8246,2558346
8247,2555280
8248,2558304
8249,2624832
8250,2694384
8251,2570400
8252,2568888
8253,2558304
8254,2556792
8255,2558304
8256,2556792
8257,2556792
8258,2594592
8259,2695896
8260,2596104
8261,2570400
8262,2558304
8263,2559816
8264,2555280
8265,2558304
8266,2558304
8267,2570400
8268,2695896
8269,2623362
8270,2571912
8271,2559816
8272,2558304
8273,2555280
8274,2558304
8275,2556834
8276,2556792
8277,2673216
8278,2650536
8279,2571912
8280,2565864
8281,2552256
8282,2546208
8283,2568888
8284,2562840
8285,2556792
8286,2647512
8287,2674728
8288,2570400
8289,2565864
8290,2556792
8291,2558304
8292,2555322
8293,2558304
8294,2556792
8295,2612736
8296,2698920
8297,2580984
8298,2568888
8299,2555280
8300,2556792
8301,2553768
8302,2556792
8303,2558304
8304,2582496
8305,2697408
8306,2608200
8307,2574936
8308,2552256
8309,2561328
8310,2556792
8311,2556792
8312,2558304
8313,2558304
8314,2692872
8315,2636970
8316,2570400
8317,2565864
8318,2555280
8319,2556792
8320,2269554
8321,2103192
8322,2023056
8323,2023056
8324,1874880
8325,1769040
8326,1684368
8327,1617840
8328,1619352
8329,1469664
8330,1363824
8331,1280664
8332,1212624
8333,1214136
8334,1067472
8335,958608
8336,875448
8337,808920
8338,808962
8339,662256
8340,554904
8341,470232
8342,405216
8343,405216
8344,492912
8345,647136
8346,710640
8347,709128
8348,712152
8349,712152
8350,712152
8351,709128
8352,710640
8353,712152
8354,710640
8355,710640
8356,710640
8357,712152
8358,709128
8359,712152
8360,712152
8361,712194
8362,712152
8363,712152
8364,710640
8365,710682
8366,710640
8367,710640
8368,713664
8369,712152
8370,712152
8371,710640
8372,710640
8373,710640
8374,710640
8375,710640
8376,712152
8377,710640
8378,710640
8379,712152
8380,709128
8381,710640
8382,713664
8383,712152
8384,712194
8385,712152
8386,710640
8387,706104
8388,710640
8389,712152
8390,712152
8391,712152
8392,709128
8393,710640
8394,710640
8395,710640
8396,712152
8397,712152
8398,712152
8399,710640
8400,712152
8401,712152
8402,710640
8403,712152
8404,712152
8405,709128
8406,710640
8407,710682
8408,713664
8409,710640
8410,710682
8411,712152
8412,712152
8413,709128
8414,710640
8415,712152
8416,710640
8417,710640
8418,710640
8419,710640
8420,712152
8421,712152
8422,712152
8423,712152
8424,712152
8425,710640
8426,712152
8427,710640
8428,712152
8429,710640
8430,709170
8431,710640
8432,712152
8433,709128
8434,710640
8435,710640
8436,712152
8437,710640
8438,712152
8439,712152
8440,712152
8441,712152
8442,709128
8443,712152
8444,712152
8445,712152
8446,710640
8447,710640
8448,710640
8449,712152
8450,710640
8451,710640
8452,710640
8453,710682
8454,712152
8455,709128
8456,710682
8457,710640
8458,710640
8459,710640
8460,712152
8461,707616
8462,710640
8463,710640
8464,709128
8465,710640
8466,710640
8467,848232
8468,901152
8469,749952
8470,674352
8471,674352
8472,893592
8473,1094688
8474,1019088
8475,945000
8476,943488
8477,1162728
8478,1363866
8479,1289736
8480,1214136
8481,1212624
8482,1431864
8483,1632960
8484,1558872
8485,1483272
8486,1483272
8487,1693440
8488,1908144
8489,1828008
8490,1753920
8491,1752408
8492,1968624
8493,2172744
8494,2097144
8495,2023056
8496,2023056
8497,2097144
8498,2450952
8499,2541672
8500,2556792
8501,2564352
8502,2698920
8503,2623362
8504,2573424
8505,2559858
8506,2556792
8507,2559816
8508,2553768
8509,2556792
8510,2559816
8511,2679264
8512,2647512
8513,2571912
8514,2565864
8515,2558304
8516,2555280
8517,2556792
8518,2558304
8519,2558304
8520,2644488
8521,2679264
8522,2571912
8523,2567376
8524,2559816
8525,2553768
8526,2559816
8527,2555280
8528,2556834
8529,2609754
8530,2697408
8531,2582496
8532,2574936
8533,2558304
8534,2556792
8535,2555280
8536,2556792
8537,2556792
8538,2580984
8539,2694384
8540,2611224
8541,2574936
8542,2558304
8543,2559816
8544,2555280
8545,2558304
8546,2555280
8547,2556792
8548,2698920
8549,2632392
8550,2573424
8551,2561328
8552,2558304
8553,2559816
8554,2553852
8555,2559858
8556,2556792
8557,2668680
8558,2659608
8559,2570400
8560,2562840
8561,2555280
8562,2556792
8563,2555280
8564,2559816
8565,2556792
8566,2639952
8567,2685312
8568,2574936
8569,2564352
8570,2556792
8571,2556792
8572,2558304
8573,2556792
8574,2555280
8575,2608200
8576,2695896
8577,2587032
8578,2571912
8579,2556792
8580,2556834
8581,2558304
8582,2558304
8583,2556792
8584,2571912
8585,2694384
8586,2617272
8587,2574936
8588,2561328
8589,2553768
8590,2558304
8591,2556792
8592,2556792
8593,2555280
8594,2683800
8595,2647512
8596,2571912
8597,2562840
8598,2555280
8599,2559816
8600,2555280
8601,2556792
8602,2558304
8603,2656626
8604,2668680
8605,2570442
8606,2562840
8607,2556792
8608,2558304
8609,2558304
8610,2558304
8611,2556792
8612,2621808
8613,2695896
8614,2570400
8615,2571912
8616,2558304
8617,2559816
8618,2556792
8619,2555280
8620,2559816
8621,2593080
8622,2698920
8623,2600640
8624,2567376
8625,2564352
8626,2553768
8627,2559816
8628,2555280
8629,2558304
8630,2568930
8631,2695896
8632,2624832
8633,2573424
8634,2559816
8635,2561328
8636,2558304
8637,2555280
8638,2558304
8639,2558304
8640,2674728
8641,2649024
8642,2570400
8643,2565864
8644,2555280
8645,2556792
8646,2553768
8647,2556792
8648,2556792
8649,2638440
8650,2682288
8651,2570400
8652,2568930
8653,2555280
8654,2556792
8655,2553810
8656,2561328
8657,2550744
8658,2605176
8659,2694384
8660,2591568
8661,2565864
8662,2556792
8663,2555280
8664,2559816
8665,2556792
8666,2558304
8667,2570400
8668,2692872
8669,2618784
8670,2574936
8671,2556792
8672,2561328
8673,2555280
8674,2556792
8675,2556792
8676,2555280
8677,2686824
8678,2649024
8679,2568888
8680,2562882
8681,2559816
8682,2559816
8683,2553768
8684,2556792
8685,2559816
8686,2656584
8687,2667168
8688,2571912
8689,2567376
8690,2556792
8691,2559816
8692,2555280
8693,2558304
8694,2558304
8695,2627856
8696,2695896
8697,2570400
8698,2571912
8699,2555280
8700,2559816
8701,2556834
8702,2555322
8703,2558304
8704,2597616
8705,2694426
8706,2596104
8707,2571912
8708,2553768
8709,2562840
8710,2558304
8711,2552256
8712,2532600
8713,2591568
8714,2701944
8715,2621808
8716,2571912
8717,2562840
8718,2556792
8719,2556792
8720,2556792
8721,2553768
8722,2556792
8723,2677752
8724,2438856
8725,2193912
8726,2030616
8727,2023056
8728,2003400
8729,1767528
8730,1760010
8731,1617840
8732,1619352
8733,1598184
8734,1363824
8735,1353240
8736,1214136
8737,1214136
8738,1194480
8739,958608
8740,951048
8741,808920
8742,808920
8743,789264
8744,554904
8745,544320
8746,405216
8747,403704
8748,420336
8749,570024
8750,709170
8751,710640
8752,710640
8753,710640
8754,710640
8755,712194
8756,710640
8757,712152
8758,710640
8759,710640
8760,710640
8761,712152
8762,712152
8763,712152
8764,710640
8765,712152
8766,712152
8767,710640
8768,712152
8769,709128
8770,709128
8771,710640
8772,703080
8773,567000
8774,715176
8775,858816
8776,709128
8777,713664
8778,710640
8779,712152
8780,712152
8781,710640
8782,712152
8783,712152
8784,712152
8785,709128
8786,710640
8787,712152
8788,710640
8789,710640
8790,712152
8791,712152
8792,710640
8793,712152
8794,710640
8795,710640
8796,710640
8797,710640
8798,710640
8799,712236
8800,712152
8801,712152
8802,710640
8803,710640
8804,712152
8805,710640
8806,710640
8807,710640
8808,709128
8809,709128
8810,710640
8811,712152
8812,710640
8813,712152
8814,712152
8815,712152
8816,712152
8817,712152
8818,710640
8819,710640
8820,712152
8821,710640
8822,710640
8823,710640
8824,712152
8825,709128
8826,712152
8827,710640
8828,710640
8829,712152
8830,712152
8831,710640
8832,710640
8833,712152
8834,712152
8835,710640
8836,712152
8837,712194
8838,710640
8839,712152
8840,712152
8841,709128
8842,710640
8843,712152
8844,709128
8845,710682
8846,710640
8847,712152
8848,712152
8849,709128
8850,712152
8851,710640
8852,712152
8853,712152
8854,710640
8855,710640
8856,710640
8857,709128
8858,710640
8859,710640
8860,712152
8861,710640
8862,712152
8863,710640
8864,712152
8865,709128
8866,713664
8867,709128
8868,710640
8869,712152
8870,712152
8871,712152
8872,712152
8873,712152
8874,709170
8875,712152
8876,712152
8877,709128
8878,710640
8879,976752
8880,827064
8881,677376
8882,674352
8883,680400
8884,1091664
8885,1094688
8886,948024
8887,943488
8888,949536
8889,1360800
8890,1363866
8891,1218672
8892,1214136
8893,1217160
8894,1631448
8895,1632960
8896,1487808
8897,1483272
8898,1484784
8899,1902096
8900,1903608
8901,1755432
8902,1753920
8903,1753920
8904,2171232
8905,2174256
8906,2024568
8907,2023056
8908,2023056
8909,2328480
8910,2580984
8911,2556792
8912,2561370
8913,2556792
8914,2558304
8915,2558304
8916,2556792
8917,2556792
8918,2671704
8919,2653560
8920,2573424
8921,2564352
8922,2556792
8923,2559816
8924,2556792
8925,2556792
8926,2556792
8927,2644488
8928,2682288
8929,2570400
8930,2570400
8931,2555280
8932,2558304
8933,2555280
8934,2559816
8935,2552298
8936,2615760
8937,2697408
8938,2582496
8939,2570400
8940,2556792
8941,2558304
8942,2556792
8943,2555280
8944,2555280
8945,2582496
8946,2697408
8947,2611224
8948,2571912
8949,2559858
8950,2559816
8951,2556792
8952,2555280
8953,2556792
8954,2555280
8955,2695896
8956,2636928
8957,2573424
8958,2559816
8959,2559816
8960,2558304
8961,2556792
8962,2553768
8963,2558304
8964,2662632
8965,2661120
8966,2570400
8967,2562840
8968,2555280
8969,2555280
8970,2561328
8971,2555280
8972,2558304
8973,2626344
8974,2689848
8975,2573424
8976,2568888
8977,2555280
8978,2555280
8979,2559816
8980,2550786
8981,2556792
8982,2591568
8983,2698920
8984,2600640
8985,2571912
8986,2553810
8987,2559816
8988,2555280
8989,2553768
8990,2555280
8991,2561328
8992,2692872
8993,2627856
8994,2571912
8995,2559816
8996,2559816
8997,2556792
8998,2559816
8999,2558304
9000,2555280
9001,2667168
9002,2661120
9003,2568888
9004,2565864
9005,2558304
9006,2556792
9007,2556792
9008,2558304
9009,2558304
9010,2636928
9011,2686824
9012,2573424
9013,2568888
9014,2556792
9015,2555280
9016,2556792
9017,2556792
9018,2559816
9019,2606688
9020,2697408
9021,2582496
9022,2574936
9023,2555280
9024,2555322
9025,2559858
9026,2556792
9027,2558304
9028,2573424
9029,2697408
9030,2617272
9031,2570400
9032,2559816
9033,2556792
9034,2556792
9035,2559816
9036,2556792
9037,2558304
9038,2688336
9039,2641464
9040,2567376
9041,2564352
9042,2558304
9043,2559816
9044,2553768
9045,2558304
9046,2561328
9047,2649024
9048,2668680
9049,2568888
9050,2562840
9051,2559816
9052,2555280
9053,2558304
9054,2555280
9055,2558304
9056,2624832
9057,2691360
9058,2580984
9059,2564352
9060,2558304
9061,2555322
9062,2555322
9063,2558304
9064,2558304
9065,2596104
9066,2694384
9067,2602152
9068,2570400
9069,2555280
9070,2558346
9071,2561328
9072,2553768
9073,2561328
9074,2564352
9075,2695896
9076,2629368
9077,2573424
9078,2562840
9079,2556792
9080,2558304
9081,2556792
9082,2552256
9083,2556792
9084,2673216
9085,2650536
9086,2571912
9087,2564352
9088,2558304
9089,2558304
9090,2558304
9091,2556792
9092,2558304
9093,2644488
9094,2679264
9095,2568888
9096,2568888
9097,2550744
9098,2559816
9099,2556834
9100,2558304
9101,2555322
9102,2612736
9103,2698920
9104,2580984
9105,2571912
9106,2555280
9107,2558304
9108,2555280
9109,2556792
9110,2558304
9111,2580984
9112,2535624
9113,2206008
9114,2036664
9115,2023056
9116,2020032
9117,1767528
9118,1770552
9119,1619352
9120,1617840
9121,1614816
9122,1363824
9123,1365336
9124,1214136
9125,1214136
9126,1211112
